Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1741961230,"2025-03-14 14:07:10",B8395,MU720,9166.86,737.096,304,115.16033935547,33.436569213867
1741961244,"2025-03-14 14:07:24",B8395,MU720,9166.86,735.244,305,115.13340759277,33.452018737793
1741961260,"2025-03-14 14:07:40",B8395,MU720,9174.48,737.096,304,115.10485839844,33.468475341797
1741961275,"2025-03-14 14:07:55",B8395,MU720,9174.48,735.244,305,115.07814025879,33.483810424805
1741961289,"2025-03-14 14:08:09",B8395,MU720,9182.1,733.392,305,115.05195617676,33.498916625977
1741961300,"2025-03-14 14:08:20",B8395,MU720,9182.1,733.392,304,115.03397369385,33.509231567383
1741961315,"2025-03-14 14:08:35",B8395,MU720,9182.1,733.392,304,115.00449371338,33.52613067627
1741961329,"2025-03-14 14:08:49",B8395,MU720,9182.1,733.392,304,114.97769927979,33.541530609131
1741961345,"2025-03-14 14:09:05",B8395,MU720,9182.1,731.54,304,114.95018005371,33.557319641113
1741961359,"2025-03-14 14:09:19",B8395,MU720,9182.1,729.688,305,114.92311859131,33.572822570801
1741961375,"2025-03-14 14:09:35",B8395,MU720,9174.48,729.688,305,114.89630889893,33.588130950928
1741961389,"2025-03-14 14:09:49",B8395,MU720,9174.48,729.688,305,114.86933135986,33.603591918945
1741961404,"2025-03-14 14:10:04",B8395,MU720,9174.48,731.54,305,114.84087371826,33.619861602783
1741961420,"2025-03-14 14:10:20",B8395,MU720,9174.48,731.54,305,114.81307983398,33.635715484619
1741961434,"2025-03-14 14:10:34",B8395,MU720,9174.48,733.392,304,114.78652954102,33.650890350342
1741961445,"2025-03-14 14:10:45",B8395,MU720,9174.48,733.392,304,114.76821899414,33.661319732666
1741961459,"2025-03-14 14:10:59",B8395,MU720,9174.48,729.688,305,114.74035644531,33.677146911621
1741961474,"2025-03-14 14:11:14",B8395,MU720,9174.48,724.132,301,114.71340179443,33.691158294678
1741961490,"2025-03-14 14:11:30",B8395,MU720,9174.48,722.28,297,114.68453979492,33.704132080078
1741961504,"2025-03-14 14:11:44",B8395,MU720,9174.48,716.724,294,114.65544891357,33.715347290039
1741961519,"2025-03-14 14:11:59",B8395,MU720,9174.48,713.02,290,114.62580108643,33.725006103516
1741961534,"2025-03-14 14:12:14",B8395,MU720,9182.1,709.316,288,114.59609222412,33.733154296875
1741961549,"2025-03-14 14:12:29",B8395,MU720,9182.1,709.316,288,114.56414031982,33.741668701172
1741961564,"2025-03-14 14:12:44",B8395,MU720,9174.48,707.464,288,114.53453063965,33.749626159668
1741961579,"2025-03-14 14:12:59",B8395,MU720,9174.48,707.464,288,114.50309753418,33.757968902588
1741961594,"2025-03-14 14:13:14",B8395,MU720,9166.86,707.464,288,114.47361755371,33.765838623047
1741961609,"2025-03-14 14:13:29",B8395,MU720,9174.48,707.464,288,114.45127105713,33.771739959717
1741961620,"2025-03-14 14:13:40",B8395,MU720,9166.86,707.464,288,114.43187713623,33.776908874512
1741961635,"2025-03-14 14:13:55",B8395,MU720,9174.48,707.464,288,114.40161132812,33.785007476807
1741961649,"2025-03-14 14:14:09",B8395,MU720,9174.48,707.464,288,114.3705368042,33.793251037598
1741961664,"2025-03-14 14:14:24",B8395,MU720,9174.48,707.464,288,114.33791351318,33.801956176758
1741961675,"2025-03-14 14:14:35",B8395,MU720,9174.48,707.464,288,114.31790161133,33.807266235352
1741961689,"2025-03-14 14:14:49",B8395,MU720,9174.48,707.464,288,114.28819274902,33.815139770508
1741961700,"2025-03-14 14:15:00",B8395,MU720,9174.48,707.464,288,114.26672363281,33.820819854736
1741961714,"2025-03-14 14:15:14",B8395,MU720,9174.48,709.316,287,114.23662567139,33.828735351562
1741961725,"2025-03-14 14:15:25",B8395,MU720,9174.48,707.464,288,114.21756744385,33.833770751953
1741961739,"2025-03-14 14:15:39",B8395,MU720,9174.48,709.316,287,114.18724060059,33.841781616211
1741961754,"2025-03-14 14:15:54",B8395,MU720,9174.48,707.464,288,114.15608215332,33.850021362305
1741961770,"2025-03-14 14:16:10",B8395,MU720,9174.48,707.464,288,114.12609100342,33.857891082764
1741961784,"2025-03-14 14:16:24",B8395,MU720,9182.1,707.464,288,114.09593200684,33.865859985352
1741961799,"2025-03-14 14:16:39",B8395,MU720,9174.48,707.464,288,114.06326293945,33.874435424805
1741961810,"2025-03-14 14:16:50",B8395,MU720,9174.48,707.464,288,114.0432434082,33.879791259766
1741961824,"2025-03-14 14:17:04",B8395,MU720,9182.1,705.612,288,114.00910949707,33.889019012451
1741961835,"2025-03-14 14:17:15",B8395,MU720,9182.1,705.612,288,113.98944854736,33.894309997559
1741961850,"2025-03-14 14:17:30",B8395,MU720,9182.1,701.908,288,113.95935058594,33.902458190918
1741961864,"2025-03-14 14:17:44",B8395,MU720,9182.1,701.908,288,113.93589019775,33.908790588379
1741961875,"2025-03-14 14:17:55",B8395,MU720,9174.48,703.76,288,113.91259765625,33.915027618408
1741961889,"2025-03-14 14:18:09",B8395,MU720,9174.48,703.76,288,113.88075256348,33.923538208008
1741961904,"2025-03-14 14:18:24",B8395,MU720,9174.48,703.76,288,113.84839630127,33.932189941406
1741961915,"2025-03-14 14:18:35",B8395,MU720,9174.48,703.76,288,113.82803344727,33.937606811523
1741961929,"2025-03-14 14:18:49",B8395,MU720,9174.48,703.76,288,113.80628967285,33.943424224854
1741961940,"2025-03-14 14:19:00",B8395,MU720,9174.48,703.76,288,113.78630065918,33.948810577393
1741961954,"2025-03-14 14:19:14",B8395,MU720,9174.48,703.76,288,113.75637054443,33.95682144165
1741961965,"2025-03-14 14:19:25",B8395,MU720,9174.48,703.76,288,113.73545837402,33.962398529053
1741961980,"2025-03-14 14:19:40",B8395,MU720,9174.48,703.76,288,113.70243835449,33.97119140625
1741961995,"2025-03-14 14:19:55",B8395,MU720,9174.48,703.76,288,113.67346191406,33.978881835938
1741962014,"2025-03-14 14:20:14",B8395,MU720,9174.48,705.612,288,113.63147735596,33.990051269531
1741962030,"2025-03-14 14:20:30",B8395,MU720,9174.48,705.612,288,113.59931945801,33.998638153076
1741962045,"2025-03-14 14:20:45",B8395,MU720,9182.1,705.612,288,113.56864929199,34.006778717041
1741962060,"2025-03-14 14:21:00",B8395,MU720,9182.1,707.464,288,113.53663635254,34.015228271484
1741962074,"2025-03-14 14:21:14",B8395,MU720,9174.48,703.76,288,113.50794219971,34.022827148438
1741962089,"2025-03-14 14:21:29",B8395,MU720,9174.48,705.612,288,113.47582244873,34.031295776367
1741962104,"2025-03-14 14:21:44",B8395,MU720,9174.48,707.464,288,113.44539642334,34.039321899414
1741962119,"2025-03-14 14:21:59",B8395,MU720,9174.48,705.612,288,113.42082977295,34.045761108398
1741962139,"2025-03-14 14:22:19",B8395,MU720,9174.48,703.76,288,113.37693786621,34.057300567627
1741962160,"2025-03-14 14:22:40",B8395,MU720,9174.48,703.76,288,113.3409576416,34.066772460938
1741962185,"2025-03-14 14:23:05",B8395,MU720,9174.48,705.612,288,113.2904586792,34.080089569092
1741962199,"2025-03-14 14:23:19",B8395,MU720,9174.48,705.612,288,113.25994873047,34.08829498291
1741962214,"2025-03-14 14:23:34",B8395,MU720,9174.48,703.76,288,113.22721862793,34.097141265869
1741962229,"2025-03-14 14:23:49",B8395,MU720,9174.48,705.612,288,113.20111083984,34.10417175293
1741962251,"2025-03-14 14:24:11",B8395,MU720,9174.48,705.612,288,113.15502929688,34.1164894104
1741962271,"2025-03-14 14:24:31",B8395,MU720,9174.48,705.612,288,113.11092376709,34.128299713135
1741962355,"2025-03-14 14:25:55",B8395,MU720,9174.48,705.612,288,112.94270324707,34.172931671143
1741962373,"2025-03-14 14:26:13",B8395,MU720,9174.48,701.908,285,112.90804290771,34.181209564209
1741962388,"2025-03-14 14:26:28",B8395,MU720,9182.1,700.056,280,112.86975860596,34.187538146973
1741962399,"2025-03-14 14:26:39",B8395,MU720,9174.48,698.204,277,112.84893035889,34.189830780029
1741962414,"2025-03-14 14:26:54",B8395,MU720,9174.48,698.204,273,112.8175201416,34.191638946533
1741962425,"2025-03-14 14:27:05",B8395,MU720,9174.48,698.204,270,112.79830932617,34.191829681396
1741962436,"2025-03-14 14:27:16",B8395,MU720,9174.48,696.352,267,112.77368927002,34.191078186035
1741962451,"2025-03-14 14:27:31",B8395,MU720,9174.48,696.352,264,112.74004364014,34.188339233398
1741962465,"2025-03-14 14:27:45",B8395,MU720,9174.48,696.352,264,112.70806884766,34.18542098999
1741962485,"2025-03-14 14:28:05",B8395,MU720,9174.48,696.352,264,112.67498016357,34.18238067627
1741962500,"2025-03-14 14:28:20",B8395,MU720,9174.48,696.352,264,112.63543701172,34.178699493408
1741962511,"2025-03-14 14:28:31",B8395,MU720,9174.48,696.352,264,112.62135314941,34.177410125732
1741962525,"2025-03-14 14:28:45",B8395,MU720,9166.86,696.352,264,112.5838470459,34.173889160156
1741962540,"2025-03-14 14:29:00",B8395,MU720,9166.86,696.352,264,112.55716705322,34.171371459961
1741962554,"2025-03-14 14:29:14",B8395,MU720,9166.86,696.352,264,112.52528381348,34.168399810791
1741962574,"2025-03-14 14:29:34",B8395,MU720,9174.48,696.352,264,112.49030303955,34.165050506592
1741962585,"2025-03-14 14:29:45",B8395,MU720,9174.48,696.352,264,112.46070861816,34.162258148193
1741962600,"2025-03-14 14:30:00",B8395,MU720,9174.48,696.352,264,112.43341064453,34.159648895264
1741962619,"2025-03-14 14:30:19",B8395,MU720,9174.48,696.352,264,112.38973999023,34.155658721924
1741962634,"2025-03-14 14:30:34",B8395,MU720,9174.48,696.352,264,112.35694885254,34.152648925781
1741962671,"2025-03-14 14:31:11",B8395,MU720,9174.48,698.204,264,112.28238677979,34.14582824707
1741962685,"2025-03-14 14:31:25",B8395,MU720,9174.48,698.204,265,112.2579574585,34.143741607666
1741962699,"2025-03-14 14:31:39",B8395,MU720,9174.48,698.204,265,112.22068786621,34.140518188477
1741962727,"2025-03-14 14:32:07",B8395,MU720,9174.48,698.204,265,112.17080688477,34.136150360107
1741962742,"2025-03-14 14:32:22",B8395,MU720,9174.48,698.204,265,112.13757324219,34.13325881958
1741962757,"2025-03-14 14:32:37",B8395,MU720,9174.48,700.056,264,112.10810089111,34.130699157715
1741962772,"2025-03-14 14:32:52",B8395,MU720,9174.48,700.056,264,112.07350158691,34.127658843994
1741962793,"2025-03-14 14:33:13",B8395,MU720,9174.48,700.056,264,112.03498840332,34.124221801758
1741962812,"2025-03-14 14:33:32",B8395,MU720,9174.48,700.056,264,111.99350738525,34.120559692383
1741962832,"2025-03-14 14:33:52",B8395,MU720,9174.48,701.908,264,111.94799041748,34.116485595703
1741962847,"2025-03-14 14:34:07",B8395,MU720,9174.48,701.908,264,111.91150665283,34.113189697266
1741962858,"2025-03-14 14:34:18",B8395,MU720,9174.48,701.908,264,111.89077758789,34.111339569092
1741962872,"2025-03-14 14:34:32",B8395,MU720,9174.48,701.908,264,111.86347961426,34.108871459961
1741962883,"2025-03-14 14:34:43",B8395,MU720,9174.48,703.76,264,111.83807373047,34.106544494629
1741962907,"2025-03-14 14:35:07",B8395,MU720,9174.48,703.76,264,111.78644561768,34.10188293457
1741962922,"2025-03-14 14:35:22",B8395,MU720,9174.48,703.76,264,111.76161956787,34.099639892578
1741962933,"2025-03-14 14:35:33",B8395,MU720,9174.48,703.76,264,111.74015045166,34.097671508789
1741962948,"2025-03-14 14:35:48",B8395,MU720,9174.48,703.76,264,111.70846557617,34.09481048584
1741962962,"2025-03-14 14:36:02",B8395,MU720,9174.48,705.612,264,111.67070770264,34.091320037842
1741962977,"2025-03-14 14:36:17",B8395,MU720,9174.48,705.612,264,111.6468963623,34.089130401611
1741962988,"2025-03-14 14:36:28",B8395,MU720,9174.48,705.612,264,111.62579345703,34.087181091309
1741963003,"2025-03-14 14:36:43",B8395,MU720,9174.48,705.612,264,111.59217071533,34.084079742432
1741963016,"2025-03-14 14:36:56",B8395,MU720,9174.48,707.464,264,111.55654907227,34.080799102783
1741963031,"2025-03-14 14:37:11",B8395,MU720,9182.1,707.464,264,111.52603149414,34.077991485596
1741963046,"2025-03-14 14:37:26",B8395,MU720,9182.1,707.464,264,111.49413299561,34.075008392334
1741963061,"2025-03-14 14:37:41",B8395,MU720,9174.48,707.464,264,111.45955657959,34.071815490723
1741963077,"2025-03-14 14:37:57",B8395,MU720,9174.48,707.464,264,111.4291229248,34.069019317627
1741963091,"2025-03-14 14:38:11",B8395,MU720,9182.1,707.464,264,111.39701843262,34.065998077393
1741963106,"2025-03-14 14:38:26",B8395,MU720,9174.48,707.464,264,111.36611938477,34.063060760498
1741963121,"2025-03-14 14:38:41",B8395,MU720,9174.48,707.464,263,111.34094238281,34.060691833496
1741963136,"2025-03-14 14:38:56",B8395,MU720,9174.48,707.464,263,111.31101226807,34.057846069336
1741963151,"2025-03-14 14:39:11",B8395,MU720,9174.48,707.464,264,111.27182006836,34.054130554199
1741963167,"2025-03-14 14:39:27",B8395,MU720,9174.48,707.464,264,111.23836517334,34.050933837891
1741963181,"2025-03-14 14:39:41",B8395,MU720,9174.48,707.464,263,111.20669555664,34.047912597656
1741963192,"2025-03-14 14:39:52",B8395,MU720,9174.48,709.316,263,111.18502044678,34.045841217041
1741963206,"2025-03-14 14:40:06",B8395,MU720,9174.48,707.464,264,111.15354156494,34.042812347412
1741963217,"2025-03-14 14:40:17",B8395,MU720,9174.48,707.464,264,111.13375091553,34.040950775146
1741963232,"2025-03-14 14:40:32",B8395,MU720,9174.48,707.464,263,111.10038757324,34.037693023682
1741963247,"2025-03-14 14:40:47",B8395,MU720,9174.48,707.464,264,111.07849884033,34.035598754883
1741963261,"2025-03-14 14:41:01",B8395,MU720,9174.48,709.316,263,111.0432434082,34.032211303711
1741963276,"2025-03-14 14:41:16",B8395,MU720,9174.48,707.464,264,111.01232910156,34.029220581055
1741963287,"2025-03-14 14:41:27",B8395,MU720,9174.48,709.316,263,110.99160766602,34.02721786499
1741963301,"2025-03-14 14:41:41",B8395,MU720,9174.48,705.612,267,110.95963287354,34.024471282959
1741963316,"2025-03-14 14:41:56",B8395,MU720,9174.48,709.316,276,110.92778015137,34.025119781494
1741963331,"2025-03-14 14:42:11",B8395,MU720,9174.48,718.576,287,110.89442443848,34.030975341797
1741963342,"2025-03-14 14:42:22",B8395,MU720,9182.1,722.28,292,110.87413787842,34.037292480469
1741963356,"2025-03-14 14:42:36",B8395,MU720,9182.1,722.28,292,110.84352874756,34.047702789307
1741963371,"2025-03-14 14:42:51",B8395,MU720,9182.1,722.28,292,110.81438446045,34.057662963867
1741963386,"2025-03-14 14:43:06",B8395,MU720,9182.1,718.576,292,110.78549957275,34.067581176758
1741963401,"2025-03-14 14:43:21",B8395,MU720,9182.1,716.724,293,110.75491333008,34.078029632568
1741963416,"2025-03-14 14:43:36",B8395,MU720,9174.48,716.724,293,110.72604370117,34.087879180908
1741963431,"2025-03-14 14:43:51",B8395,MU720,9174.48,714.872,293,110.69577789307,34.098220825195
1741963447,"2025-03-14 14:44:07",B8395,MU720,9166.86,714.872,292,110.66477966309,34.108840942383
1741963461,"2025-03-14 14:44:21",B8395,MU720,9166.86,716.724,293,110.63271331787,34.119781494141
1741963476,"2025-03-14 14:44:36",B8395,MU720,9166.86,714.872,293,110.60256958008,34.13005065918
1741963491,"2025-03-14 14:44:51",B8395,MU720,9166.86,716.724,293,110.58042907715,34.137588500977
1741963505,"2025-03-14 14:45:05",B8395,MU720,9166.86,714.872,293,110.54872894287,34.148349761963
1741963525,"2025-03-14 14:45:25",B8395,MU720,9174.48,716.724,293,110.50202941895,34.164218902588
1741963541,"2025-03-14 14:45:41",B8395,MU720,9174.48,716.724,293,110.4725112915,34.174278259277
1741963556,"2025-03-14 14:45:56",B8395,MU720,9174.48,718.576,292,110.44950866699,34.182098388672
1741963570,"2025-03-14 14:46:10",B8395,MU720,9174.48,716.724,293,110.41410827637,34.19416809082
1741963586,"2025-03-14 14:46:26",B8395,MU720,9174.48,714.872,292,110.38209533691,34.205047607422
1741963599,"2025-03-14 14:46:39",B8395,MU720,9174.48,716.724,293,110.35778045654,34.213256835938
1741963610,"2025-03-14 14:46:50",B8395,MU720,9174.48,716.724,293,110.33751678467,34.22013092041
1741963629,"2025-03-14 14:47:09",B8395,MU720,9174.48,716.724,293,110.30362701416,34.23157119751
1741963648,"2025-03-14 14:47:28",B8395,MU720,9174.48,716.724,293,110.26136016846,34.245868682861
1741963666,"2025-03-14 14:47:46",B8395,MU720,9174.48,718.576,292,110.22779083252,34.257202148438
1741963681,"2025-03-14 14:48:01",B8395,MU720,9174.48,718.576,293,110.19612121582,34.267822265625
1741963696,"2025-03-14 14:48:16",B8395,MU720,9174.48,718.576,293,110.16512298584,34.278270721436
1741963712,"2025-03-14 14:48:32",B8395,MU720,9174.48,720.428,292,110.13771057129,34.287490844727
1741963726,"2025-03-14 14:48:46",B8395,MU720,9174.48,720.428,293,110.10870361328,34.297271728516
1741963741,"2025-03-14 14:49:01",B8395,MU720,9174.48,720.428,293,110.07717895508,34.307922363281
1741963756,"2025-03-14 14:49:16",B8395,MU720,9174.48,722.28,292,110.04775238037,34.317810058594
1741963767,"2025-03-14 14:49:27",B8395,MU720,9174.48,722.28,292,110.0266494751,34.324871063232
1741963781,"2025-03-14 14:49:41",B8395,MU720,9182.1,722.28,292,109.99047851562,34.336978912354
1741963802,"2025-03-14 14:50:02",B8395,MU720,9182.1,720.428,292,109.95741271973,34.348056793213
1741963816,"2025-03-14 14:50:16",B8395,MU720,9174.48,722.28,292,109.92259216309,34.359649658203
1741963831,"2025-03-14 14:50:31",B8395,MU720,9174.48,722.28,292,109.88874053955,34.370914459229
1741963846,"2025-03-14 14:50:46",B8395,MU720,9174.48,720.428,292,109.86699676514,34.37818145752
1741963861,"2025-03-14 14:51:01",B8395,MU720,9174.48,718.576,292,109.83323669434,34.389450073242
1741963876,"2025-03-14 14:51:16",B8395,MU720,9174.48,720.428,292,109.80388641357,34.399169921875
1741963892,"2025-03-14 14:51:32",B8395,MU720,9174.48,718.576,292,109.77367401123,34.409225463867
1741963906,"2025-03-14 14:51:46",B8395,MU720,9174.48,720.428,292,109.74346160889,34.419281005859
1741963922,"2025-03-14 14:52:02",B8395,MU720,9174.48,720.428,292,109.70976257324,34.43045425415
1741963936,"2025-03-14 14:52:16",B8395,MU720,9174.48,720.428,292,109.67646026611,34.44149017334
1741963947,"2025-03-14 14:52:27",B8395,MU720,9174.48,720.428,292,109.66480255127,34.445343017578
1741963961,"2025-03-14 14:52:41",B8395,MU720,9174.48,722.28,293,109.62993621826,34.45719909668
1741963976,"2025-03-14 14:52:56",B8395,MU720,9174.48,729.688,298,109.59871673584,34.470062255859
1741963987,"2025-03-14 14:53:07",B8395,MU720,9182.1,733.392,302,109.57969665527,34.479518890381
1741964001,"2025-03-14 14:53:21",B8395,MU720,9182.1,737.096,306,109.55188751221,34.495491027832
1741964016,"2025-03-14 14:53:36",B8395,MU720,9182.1,735.244,306,109.52590179443,34.510894775391
1741964031,"2025-03-14 14:53:51",B8395,MU720,9182.1,735.244,306,109.49843597412,34.527145385742
1741964046,"2025-03-14 14:54:06",B8395,MU720,9182.1,733.392,306,109.4712600708,34.543251037598
1741964061,"2025-03-14 14:54:21",B8395,MU720,9182.1,733.392,306,109.44264984131,34.560241699219
1741964072,"2025-03-14 14:54:32",B8395,MU720,9182.1,733.392,306,109.43183898926,34.566669464111
1741964087,"2025-03-14 14:54:47",B8395,MU720,9174.48,729.688,306,109.40500640869,34.582492828369
1741964101,"2025-03-14 14:55:01",B8395,MU720,9174.48,729.688,306,109.37805175781,34.598415374756
1741964116,"2025-03-14 14:55:16",B8395,MU720,9174.48,729.688,306,109.35092926025,34.614429473877
1741964127,"2025-03-14 14:55:27",B8395,MU720,9166.86,727.836,306,109.3334197998,34.624740600586
1741964141,"2025-03-14 14:55:41",B8395,MU720,9174.48,729.688,306,109.30590057373,34.641056060791
1741964156,"2025-03-14 14:55:56",B8395,MU720,9166.86,729.688,306,109.27954864502,34.656600952148
1741964171,"2025-03-14 14:56:11",B8395,MU720,9166.86,731.54,305,109.25188446045,34.672897338867
1741964186,"2025-03-14 14:56:26",B8395,MU720,9166.86,733.392,306,109.22499084473,34.68872833252
1741964197,"2025-03-14 14:56:37",B8395,MU720,9166.86,731.54,306,109.20696258545,34.699340820312
1741964211,"2025-03-14 14:56:51",B8395,MU720,9166.86,731.54,306,109.1801071167,34.715148925781
1741964224,"2025-03-14 14:57:04",B8395,MU720,9174.48,733.392,306,109.15673828125,34.728881835938
1741964235,"2025-03-14 14:57:15",B8395,MU720,9174.48,733.392,306,109.13818359375,34.739795684814
1741964249,"2025-03-14 14:57:29",B8395,MU720,9174.48,733.392,306,109.11009216309,34.756271362305
1741964264,"2025-03-14 14:57:44",B8395,MU720,9174.48,735.244,306,109.08376312256,34.771820068359
1741964280,"2025-03-14 14:58:00",B8395,MU720,9174.48,737.096,306,109.05676269531,34.787647247314
1741964294,"2025-03-14 14:58:14",B8395,MU720,9174.48,737.096,305,109.02751922607,34.804828643799
1741964305,"2025-03-14 14:58:25",B8395,MU720,9182.1,735.244,306,109.00966644287,34.815254211426
1741964320,"2025-03-14 14:58:40",B8395,MU720,9182.1,735.244,306,108.97899627686,34.833271026611
1741964334,"2025-03-14 14:58:54",B8395,MU720,9174.48,737.096,306,108.95163726807,34.849239349365
1741964349,"2025-03-14 14:59:09",B8395,MU720,9174.48,735.244,306,108.92350006104,34.865711212158
1741964364,"2025-03-14 14:59:24",B8395,MU720,9174.48,735.244,306,108.89434814453,34.882740020752
1741964378,"2025-03-14 14:59:38",B8395,MU720,9174.48,737.096,306,108.87307739258,34.895088195801
1741964393,"2025-03-14 14:59:53",B8395,MU720,9174.48,737.096,306,108.84558868408,34.911121368408
1741964408,"2025-03-14 15:00:08",B8395,MU720,9166.86,737.096,306,108.81812286377,34.927051544189
1741964424,"2025-03-14 15:00:24",B8395,MU720,9166.86,740.8,306,108.79067993164,34.942989349365
1741964438,"2025-03-14 15:00:38",B8395,MU720,9166.86,742.652,306,108.76139068604,34.960029602051
1741964453,"2025-03-14 15:00:53",B8395,MU720,9166.86,746.356,306,108.73152160645,34.977359771729
1741964464,"2025-03-14 15:01:04",B8395,MU720,9174.48,746.356,306,108.7117767334,34.988849639893
1741964479,"2025-03-14 15:01:19",B8395,MU720,9174.48,748.208,305,108.68390655518,35.00505065918
1741964493,"2025-03-14 15:01:33",B8395,MU720,9182.1,748.208,306,108.65702819824,35.020660400391
1741964509,"2025-03-14 15:01:49",B8395,MU720,9182.1,748.208,305,108.62937927246,35.036701202393
1741964524,"2025-03-14 15:02:04",B8395,MU720,9182.1,750.06,306,108.60159301758,35.052890777588
1741964539,"2025-03-14 15:02:19",B8395,MU720,9182.1,748.208,306,108.57335662842,35.069240570068
1741964553,"2025-03-14 15:02:33",B8395,MU720,9182.1,748.208,306,108.5454788208,35.085338592529
1741964568,"2025-03-14 15:02:48",B8395,MU720,9182.1,748.208,305,108.51728820801,35.101593017578
1741964584,"2025-03-14 15:03:04",B8395,MU720,9174.48,750.06,305,108.48875427246,35.118072509766
1741964599,"2025-03-14 15:03:19",B8395,MU720,9174.48,750.06,305,108.46028900146,35.134510040283
1741964613,"2025-03-14 15:03:33",B8395,MU720,9174.48,750.06,306,108.43225097656,35.15071105957
1741964624,"2025-03-14 15:03:44",B8395,MU720,9174.48,750.06,306,108.41394042969,35.161228179932
1741964638,"2025-03-14 15:03:58",B8395,MU720,9174.48,750.06,306,108.38625335693,35.177200317383
1741964654,"2025-03-14 15:04:14",B8395,MU720,9182.1,750.06,305,108.35723876953,35.193859100342
1741964668,"2025-03-14 15:04:28",B8395,MU720,9182.1,750.06,305,108.33085632324,35.208988189697
1741964679,"2025-03-14 15:04:39",B8395,MU720,9182.1,748.208,306,108.31072998047,35.220569610596
1741964693,"2025-03-14 15:04:53",B8395,MU720,9182.1,746.356,305,108.28291320801,35.236541748047
1741964708,"2025-03-14 15:05:08",B8395,MU720,9182.1,746.356,305,108.25566864014,35.252151489258
1741964719,"2025-03-14 15:05:19",B8395,MU720,9174.48,746.356,305,108.23661804199,35.263046264648
1741964733,"2025-03-14 15:05:33",B8395,MU720,9174.48,744.504,305,108.20960998535,35.278518676758
1741964748,"2025-03-14 15:05:48",B8395,MU720,9174.48,744.504,305,108.18061828613,35.295120239258
1741964763,"2025-03-14 15:06:03",B8395,MU720,9174.48,742.652,305,108.15319061279,35.310791015625
1741964778,"2025-03-14 15:06:18",B8395,MU720,9174.48,740.8,305,108.12451934814,35.32719039917
1741964793,"2025-03-14 15:06:33",B8395,MU720,9174.48,740.8,305,108.10424041748,35.338729858398
1741964807,"2025-03-14 15:06:47",B8395,MU720,9174.48,740.8,305,108.07279968262,35.356704711914
1741964822,"2025-03-14 15:07:02",B8395,MU720,9174.48,740.8,305,108.04521942139,35.372451782227
1741964833,"2025-03-14 15:07:13",B8395,MU720,9174.48,738.948,305,108.02667236328,35.383026123047
1741964847,"2025-03-14 15:07:27",B8395,MU720,9166.86,737.096,305,107.999168396,35.39864730835
1741964863,"2025-03-14 15:07:43",B8395,MU720,9166.86,737.096,305,107.97134399414,35.414520263672
1741964877,"2025-03-14 15:07:57",B8395,MU720,9166.86,737.096,305,107.94358825684,35.430267333984
1741964888,"2025-03-14 15:08:08",B8395,MU720,9166.86,735.244,305,107.92483520508,35.44091796875
1741964902,"2025-03-14 15:08:22",B8395,MU720,9174.48,737.096,305,107.89724731445,35.456508636475
1741964917,"2025-03-14 15:08:37",B8395,MU720,9174.48,735.244,305,107.86937713623,35.472339630127
1741964928,"2025-03-14 15:08:48",B8395,MU720,9174.48,735.244,305,107.8516998291,35.482318878174
1741964942,"2025-03-14 15:09:02",B8395,MU720,9174.48,733.392,305,107.82342529297,35.498291015625
1741964954,"2025-03-14 15:09:14",B8395,MU720,9174.48,731.54,305,107.80351257324,35.50959777832
1741964967,"2025-03-14 15:09:27",B8395,MU720,9182.1,729.688,305,107.77535247803,35.525550842285
1741964983,"2025-03-14 15:09:43",B8395,MU720,9174.48,729.688,305,107.74817657471,35.540912628174
1741964997,"2025-03-14 15:09:57",B8395,MU720,9174.48,729.688,305,107.72065734863,35.556461334229
1741965012,"2025-03-14 15:10:12",B8395,MU720,9174.48,727.836,305,107.69325256348,35.571899414062
1741965027,"2025-03-14 15:10:27",B8395,MU720,9174.48,727.836,305,107.66555786133,35.587509155273
1741965043,"2025-03-14 15:10:43",B8395,MU720,9174.48,725.984,305,107.63836669922,35.602828979492
1741965057,"2025-03-14 15:10:57",B8395,MU720,9174.48,725.984,305,107.61067199707,35.61837387085
1741965072,"2025-03-14 15:11:12",B8395,MU720,9166.86,727.836,305,107.59094238281,35.629486083984
1741965083,"2025-03-14 15:11:23",B8395,MU720,9166.86,727.836,305,107.5724029541,35.639923095703
1741965097,"2025-03-14 15:11:37",B8395,MU720,9166.86,727.836,305,107.54457855225,35.655567169189
1741965108,"2025-03-14 15:11:48",B8395,MU720,9166.86,727.836,305,107.52686309814,35.665508270264
1741965122,"2025-03-14 15:12:02",B8395,MU720,9166.86,729.688,305,107.49755859375,35.681945800781
1741965133,"2025-03-14 15:12:13",B8395,MU720,9166.86,729.688,304,107.47798919678,35.692886352539
1741965147,"2025-03-14 15:12:27",B8395,MU720,9174.48,729.688,304,107.45096588135,35.708034515381
1741965158,"2025-03-14 15:12:38",B8395,MU720,9174.48,729.688,304,107.43138885498,35.718971252441
1741965172,"2025-03-14 15:12:52",B8395,MU720,9174.48,733.392,304,107.40469360352,35.733947753906
1741965187,"2025-03-14 15:13:07",B8395,MU720,9174.48,729.688,305,107.37676239014,35.749557495117
1741965198,"2025-03-14 15:13:18",B8395,MU720,9174.48,733.392,304,107.35806274414,35.759990692139
