Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1757328693,"2025-09-08 10:51:33",B5288,8L9518,5440.68,496.8,349,101.83216094971,36.243804931641
1757328708,"2025-09-08 10:51:48",B5288,8L9518,5379.72,493.2,331,101.82357025146,36.260517120361
1757328723,"2025-09-08 10:52:03",B5288,8L9518,5311.14,489.6,318,101.80948638916,36.27587890625
1757328738,"2025-09-08 10:52:18",B5288,8L9518,5250.18,489.6,316,101.79411315918,36.289237976074
1757328753,"2025-09-08 10:52:33",B5288,8L9518,5204.46,500.4,316,101.77871704102,36.302719116211
1757328768,"2025-09-08 10:52:48",B5288,8L9518,5151.12,532.8,316,101.76168060303,36.316799163818
1757328783,"2025-09-08 10:53:03",B5288,8L9518,5082.54,529.2,317,101.74444580078,36.331741333008
1757328798,"2025-09-08 10:53:18",B5288,8L9518,5044.44,536.4,316,101.72756195068,36.346115112305
1757328813,"2025-09-08 10:53:33",B5288,8L9518,4983.48,532.8,314,101.71005249023,36.360168457031
1757328828,"2025-09-08 10:53:48",B5288,8L9518,4907.28,529.2,315,101.69284057617,36.374240875244
1757328843,"2025-09-08 10:54:03",B5288,8L9518,4846.32,525.6,316,101.67578125,36.388458251953
1757328862,"2025-09-08 10:54:22",B5288,8L9518,4785.36,518.4,317,101.65760803223,36.404315948486
1757328877,"2025-09-08 10:54:37",B5288,8L9518,4709.16,511.2,317,101.64054107666,36.419490814209
1757328891,"2025-09-08 10:54:51",B5288,8L9518,4648.2,504,342,101.62955474854,36.43717956543
1757328906,"2025-09-08 10:55:06",B5288,8L9518,4572,504,356,101.62673950195,36.456207275391
1757328923,"2025-09-08 10:55:23",B5288,8L9518,4526.28,493.2,0,101.62662506104,36.475845336914
1757328938,"2025-09-08 10:55:38",B5288,8L9518,4465.32,475.2,0,101.62673950195,36.494155883789
1757328953,"2025-09-08 10:55:53",B5288,8L9518,4450.08,442.8,0,101.6268081665,36.511058807373
1757328968,"2025-09-08 10:56:08",B5288,8L9518,4381.5,428.4,0,101.62685394287,36.527618408203
1757328983,"2025-09-08 10:56:23",B5288,8L9518,4297.68,421.2,359,101.6268081665,36.543506622314
1757328998,"2025-09-08 10:56:38",B5288,8L9518,4213.86,417.6,359,101.62662506104,36.559295654297
1757329013,"2025-09-08 10:56:53",B5288,8L9518,4137.66,410.4,358,101.62616729736,36.574882507324
1757329028,"2025-09-08 10:57:08",B5288,8L9518,4061.46,410.4,357,101.62557983398,36.590339660645
1757329043,"2025-09-08 10:57:23",B5288,8L9518,3985.26,399.6,13,101.62651062012,36.605255126953
1757329058,"2025-09-08 10:57:38",B5288,8L9518,3916.68,396,48,101.6368560791,36.617942810059
1757329073,"2025-09-08 10:57:53",B5288,8L9518,3832.86,396,78,101.65392303467,36.623668670654
1757329088,"2025-09-08 10:58:08",B5288,8L9518,3756.66,392.4,81,101.67192077637,36.626091003418
1757329103,"2025-09-08 10:58:23",B5288,8L9518,3672.84,388.8,100,101.68968200684,36.62548828125
1757329118,"2025-09-08 10:58:38",B5288,8L9518,3596.64,381.6,107,101.70768737793,36.621433258057
1757329133,"2025-09-08 10:58:53",B5288,8L9518,3528.06,360,107,101.72481536865,36.617156982422
1757329148,"2025-09-08 10:59:08",B5288,8L9518,3474.72,342,108,101.74060821533,36.612899780273
1757329163,"2025-09-08 10:59:23",B5288,8L9518,3421.3801,327.6,109,101.7550201416,36.608867645264
1757329178,"2025-09-08 10:59:38",B5288,8L9518,3360.42,313.2,108,101.76898956299,36.605072021484
1757329193,"2025-09-08 10:59:53",B5288,8L9518,3284.22,309.6,108,101.78289794922,36.60132598877
1757329207,"2025-09-08 11:00:07",B5288,8L9518,3230.88,313.2,109,101.79312133789,36.598438262939
1757329222,"2025-09-08 11:00:22",B5288,8L9518,3162.3,306,108,101.80693054199,36.594680786133
1757329237,"2025-09-08 11:00:37",B5288,8L9518,3093.72,298.8,108,101.82008361816,36.591018676758
1757329252,"2025-09-08 11:00:52",B5288,8L9518,3032.76,298.8,108,101.83303833008,36.587451934814
1757329267,"2025-09-08 11:01:07",B5288,8L9518,2971.8,298.8,109,101.84629821777,36.58377456665
1757329282,"2025-09-08 11:01:22",B5288,8L9518,2903.22,302.4,109,101.85990905762,36.580078125
1757329297,"2025-09-08 11:01:37",B5288,8L9518,2842.26,295.2,108,101.87307739258,36.576416015625
1757329312,"2025-09-08 11:01:52",B5288,8L9518,2781.3,298.8,109,101.88606262207,36.572845458984
1757329327,"2025-09-08 11:02:07",B5288,8L9518,2712.72,291.6,109,101.89933776855,36.569137573242
1757329341,"2025-09-08 11:02:21",B5288,8L9518,2651.76,295.2,108,101.91261291504,36.565567016602
1757329354,"2025-09-08 11:02:34",B5288,8L9518,2598.42,298.8,109,101.92297363281,36.562641143799
1757329371,"2025-09-08 11:02:51",B5288,8L9518,2522.22,295.2,108,101.93974304199,36.558029174805
1757329385,"2025-09-08 11:03:05",B5288,8L9518,2461.26,295.2,109,101.95253753662,36.554492950439
1757329400,"2025-09-08 11:03:20",B5288,8L9518,2392.68,302.4,108,101.96565246582,36.550827026367
1757329415,"2025-09-08 11:03:35",B5288,8L9518,2331.72,302.4,108,101.97938537598,36.547027587891
1757329430,"2025-09-08 11:03:50",B5288,8L9518,2263.14,302.4,109,101.99278259277,36.543273925781
1757329445,"2025-09-08 11:04:05",B5288,8L9518,2202.18,302.4,108,102.00588226318,36.539657592773
1757329460,"2025-09-08 11:04:20",B5288,8L9518,2141.22,298.8,108,102.01927185059,36.535949707031
1757329475,"2025-09-08 11:04:35",B5288,8L9518,2095.5,248.4,108,102.03134155273,36.532608032227
1757329520,"2025-09-08 11:05:20",B5288,8L9518,2095.5,32.4,137,102.04315948486,36.528762817383
1757329535,"2025-09-08 11:05:35",B5288,8L9518,2095.5,28.8,140,102.04412078857,36.527870178223
1757329550,"2025-09-08 11:05:50",B5288,8L9518,2095.5,21.6,126,102.044921875,36.527183532715
1757329565,"2025-09-08 11:06:05",B5288,8L9518,2095.5,21.6,109,102.04590606689,36.526840209961
1757329580,"2025-09-08 11:06:20",B5288,8L9518,2095.5,28.8,109,102.0471496582,36.526504516602
1757329595,"2025-09-08 11:06:35",B5288,8L9518,2095.5,28.8,109,102.04833221436,36.526176452637
1757329610,"2025-09-08 11:06:50",B5288,8L9518,2095.5,18,109,102.04943084717,36.525875091553
1757329625,"2025-09-08 11:07:05",B5288,8L9518,2095.5,14.4,182,102.04978179932,36.525478363037
1757329639,"2025-09-08 11:07:19",B5288,8L9518,2095.5,14.4,199,102.04962158203,36.525058746338
1757329654,"2025-09-08 11:07:34",B5288,8L9518,2095.5,10.8,199,102.04941558838,36.524559020996
1757329669,"2025-09-08 11:07:49",B5288,8L9518,2095.5,18,199,102.04917144775,36.523990631104
1757329684,"2025-09-08 11:08:04",B5288,8L9518,2095.5,10.8,202,102.04890441895,36.523372650146
1757329703,"2025-09-08 11:08:23",B5288,8L9518,2095.5,7.2,286,102.04839324951,36.523372650146
1757329729,"2025-09-08 11:08:49",B5288,8L9518,2095.5,3.6,289,102.04820251465,36.523418426514
