Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1734699303,"2024-12-20 12:55:03",B1801,CZ8888,8412.48,759.32,347,117.06504821777,36.279281616211
1734699318,"2024-12-20 12:55:18",B1801,CZ8888,8412.48,755.616,347,117.05699157715,36.307628631592
1734699333,"2024-12-20 12:55:33",B1801,CZ8888,8412.48,757.468,347,117.04926300049,36.334629058838
1734699344,"2024-12-20 12:55:44",B1801,CZ8888,8412.48,755.616,347,117.04387664795,36.353439331055
1734699358,"2024-12-20 12:55:58",B1801,CZ8888,8412.48,751.912,347,117.03604125977,36.381000518799
1734699373,"2024-12-20 12:56:13",B1801,CZ8888,8412.48,755.616,347,117.02825927734,36.408420562744
1734699388,"2024-12-20 12:56:28",B1801,CZ8888,8412.48,753.764,347,117.02046966553,36.435607910156
1734699403,"2024-12-20 12:56:43",B1801,CZ8888,8412.48,750.06,348,117.01234436035,36.463806152344
1734699418,"2024-12-20 12:56:58",B1801,CZ8888,8412.48,748.208,347,117.00450897217,36.491180419922
1734699433,"2024-12-20 12:57:13",B1801,CZ8888,8412.48,748.208,347,116.99667358398,36.518371582031
1734699448,"2024-12-20 12:57:28",B1801,CZ8888,8412.48,748.208,347,116.98873138428,36.545974731445
1734699463,"2024-12-20 12:57:43",B1801,CZ8888,8412.48,748.208,347,116.98107910156,36.572601318359
1734699478,"2024-12-20 12:57:58",B1801,CZ8888,8412.48,751.912,347,116.97286224365,36.600814819336
1734699493,"2024-12-20 12:58:13",B1801,CZ8888,8412.48,753.764,347,116.9651260376,36.627857208252
1734699508,"2024-12-20 12:58:28",B1801,CZ8888,8412.48,746.356,347,116.9571762085,36.655605316162
1734699523,"2024-12-20 12:58:43",B1801,CZ8888,8412.48,746.356,347,116.94918060303,36.68293762207
1734699538,"2024-12-20 12:58:58",B1801,CZ8888,8412.48,746.356,347,116.94128417969,36.709697723389
1734699553,"2024-12-20 12:59:13",B1801,CZ8888,8412.48,746.356,347,116.9334487915,36.736743927002
1734699568,"2024-12-20 12:59:28",B1801,CZ8888,8412.48,751.912,347,116.92538452148,36.764629364014
1734699583,"2024-12-20 12:59:43",B1801,CZ8888,8412.48,750.06,347,116.91752624512,36.792018890381
1734699598,"2024-12-20 12:59:58",B1801,CZ8888,8412.48,746.356,348,116.90992736816,36.818572998047
1734699613,"2024-12-20 13:00:13",B1801,CZ8888,8412.48,744.504,348,116.90225219727,36.845855712891
1734699628,"2024-12-20 13:00:28",B1801,CZ8888,8412.48,748.208,347,116.89423370361,36.873935699463
1734699643,"2024-12-20 13:00:43",B1801,CZ8888,8412.48,748.208,347,116.88629150391,36.900653839111
1734699658,"2024-12-20 13:00:58",B1801,CZ8888,8412.48,748.208,347,116.8783416748,36.927890777588
1734699669,"2024-12-20 13:01:09",B1801,CZ8888,8412.48,748.208,347,116.87307739258,36.946060180664
1734699683,"2024-12-20 13:01:23",B1801,CZ8888,8412.48,748.208,347,116.86498260498,36.974021911621
1734699698,"2024-12-20 13:01:38",B1801,CZ8888,8412.48,748.208,347,116.85708618164,37.001209259033
1734699713,"2024-12-20 13:01:53",B1801,CZ8888,8412.48,750.06,347,116.84912872314,37.028503417969
1734699728,"2024-12-20 13:02:08",B1801,CZ8888,8412.48,751.912,347,116.84114837646,37.055999755859
1734699743,"2024-12-20 13:02:23",B1801,CZ8888,8412.48,748.208,347,116.833152771,37.083419799805
1734699758,"2024-12-20 13:02:38",B1801,CZ8888,8412.48,748.208,347,116.82527160645,37.110610961914
1734699773,"2024-12-20 13:02:53",B1801,CZ8888,8412.48,746.356,347,116.81739044189,37.13761138916
1734699788,"2024-12-20 13:03:08",B1801,CZ8888,8412.48,748.208,347,116.80926513672,37.165630340576
1734699799,"2024-12-20 13:03:19",B1801,CZ8888,8412.48,751.912,347,116.80400848389,37.183589935303
1734699813,"2024-12-20 13:03:33",B1801,CZ8888,8412.48,751.912,347,116.79589080811,37.211009979248
1734699828,"2024-12-20 13:03:48",B1801,CZ8888,8412.48,738.948,344,116.78646087646,37.237411499023
1734699843,"2024-12-20 13:04:03",B1801,CZ8888,8412.48,740.8,344,116.77625274658,37.264434814453
1734699858,"2024-12-20 13:04:18",B1801,CZ8888,8412.48,740.8,343,116.76628112793,37.290760040283
1734699869,"2024-12-20 13:04:29",B1801,CZ8888,8412.48,744.504,343,116.75952911377,37.308544158936
1734699883,"2024-12-20 13:04:43",B1801,CZ8888,8321.04,744.504,344,116.74938201904,37.335269927979
1734699898,"2024-12-20 13:04:58",B1801,CZ8888,8176.26,738.948,343,116.7392578125,37.361980438232
1734699913,"2024-12-20 13:05:13",B1801,CZ8888,8039.1,733.392,343,116.7292098999,37.388671875
1734699928,"2024-12-20 13:05:28",B1801,CZ8888,7894.32,724.132,344,116.71940612793,37.414360046387
1734699944,"2024-12-20 13:05:44",B1801,CZ8888,7749.54,718.576,343,116.70951843262,37.440311431885
1734699958,"2024-12-20 13:05:58",B1801,CZ8888,7597.14,716.724,343,116.69957733154,37.46630859375
1734699973,"2024-12-20 13:06:13",B1801,CZ8888,7452.36,714.872,343,116.68966674805,37.492149353027
1734699984,"2024-12-20 13:06:24",B1801,CZ8888,7345.68,709.316,344,116.68340301514,37.508491516113
1734699998,"2024-12-20 13:06:38",B1801,CZ8888,7200.9,700.056,343,116.67381286621,37.533828735352
1734700013,"2024-12-20 13:06:53",B1801,CZ8888,7056.12,688.944,344,116.66404724121,37.559368133545
1734700029,"2024-12-20 13:07:09",B1801,CZ8888,6911.34,675.98,344,116.65464019775,37.584091186523
1734700043,"2024-12-20 13:07:23",B1801,CZ8888,6758.94,664.868,344,116.64546966553,37.607990264893
1734700058,"2024-12-20 13:07:38",B1801,CZ8888,6614.16,657.46,343,116.63671112061,37.630828857422
1734700073,"2024-12-20 13:07:53",B1801,CZ8888,6461.76,648.2,344,116.62763977051,37.654479980469
1734700093,"2024-12-20 13:08:13",B1801,CZ8888,6309.36,640.792,343,116.61796569824,37.679706573486
1734700108,"2024-12-20 13:08:28",B1801,CZ8888,6164.58,637.088,343,116.60900115967,37.702838897705
1734700123,"2024-12-20 13:08:43",B1801,CZ8888,6012.18,629.68,344,116.60053253174,37.724948883057
1734700138,"2024-12-20 13:08:58",B1801,CZ8888,5867.4,629.68,344,116.59188079834,37.74755859375
1734700153,"2024-12-20 13:09:13",B1801,CZ8888,5707.38,633.384,343,116.58281707764,37.771450042725
1734700168,"2024-12-20 13:09:28",B1801,CZ8888,5554.98,624.124,343,116.57425689697,37.794040679932
1734700183,"2024-12-20 13:09:43",B1801,CZ8888,5394.96,614.864,343,116.56571960449,37.816665649414
1734700198,"2024-12-20 13:09:58",B1801,CZ8888,5257.8,613.012,343,116.55754089355,37.838401794434
1734700213,"2024-12-20 13:10:13",B1801,CZ8888,5105.4,616.716,343,116.54916381836,37.860305786133
1734700228,"2024-12-20 13:10:28",B1801,CZ8888,4945.38,613.012,343,116.54075622559,37.882301330566
1734700243,"2024-12-20 13:10:43",B1801,CZ8888,4800.6,609.308,343,116.53209686279,37.905166625977
1734700258,"2024-12-20 13:10:58",B1801,CZ8888,4655.82,605.604,343,116.52416229248,37.926155090332
1734700273,"2024-12-20 13:11:13",B1801,CZ8888,4503.42,616.716,350,116.51801300049,37.948516845703
1734700288,"2024-12-20 13:11:28",B1801,CZ8888,4351.02,611.16,351,116.51328277588,37.971542358398
1734700303,"2024-12-20 13:11:43",B1801,CZ8888,4206.24,601.9,351,116.50875854492,37.99393081665
1734700318,"2024-12-20 13:11:58",B1801,CZ8888,4061.46,590.788,351,116.50445556641,38.015720367432
1734700333,"2024-12-20 13:12:13",B1801,CZ8888,3939.54,575.972,352,116.50007629395,38.038375854492
1734700348,"2024-12-20 13:12:28",B1801,CZ8888,3909.06,581.528,351,116.49597930908,38.058979034424
1734700362,"2024-12-20 13:12:42",B1801,CZ8888,3901.44,585.232,351,116.49166107178,38.080856323242
1734700377,"2024-12-20 13:12:57",B1801,CZ8888,3901.44,585.232,351,116.48686981201,38.104709625244
1734700392,"2024-12-20 13:13:12",B1801,CZ8888,3901.44,579.676,351,116.4828414917,38.125030517578
1734700407,"2024-12-20 13:13:27",B1801,CZ8888,3901.44,579.676,351,116.47818756104,38.148120880127
1734700422,"2024-12-20 13:13:42",B1801,CZ8888,3901.44,583.38,351,116.47371673584,38.170623779297
1734700437,"2024-12-20 13:13:57",B1801,CZ8888,3901.44,581.528,351,116.46939849854,38.191909790039
1734700448,"2024-12-20 13:14:08",B1801,CZ8888,3901.44,583.38,351,116.46652984619,38.206283569336
1734700463,"2024-12-20 13:14:23",B1801,CZ8888,3901.44,583.38,352,116.46337890625,38.222225189209
1734700477,"2024-12-20 13:14:37",B1801,CZ8888,3901.44,587.084,351,116.45902252197,38.243640899658
1734700488,"2024-12-20 13:14:48",B1801,CZ8888,3901.44,588.936,351,116.45618438721,38.257781982422
1734700502,"2024-12-20 13:15:02",B1801,CZ8888,3901.44,588.936,351,116.45178985596,38.279720306396
1734700513,"2024-12-20 13:15:13",B1801,CZ8888,3901.44,588.936,351,116.44859313965,38.295593261719
1734700527,"2024-12-20 13:15:27",B1801,CZ8888,3901.44,588.936,351,116.44426727295,38.317329406738
1734700542,"2024-12-20 13:15:42",B1801,CZ8888,3901.44,585.232,351,116.43976593018,38.339950561523
1734700557,"2024-12-20 13:15:57",B1801,CZ8888,3901.44,587.084,351,116.43562316895,38.360458374023
1734700572,"2024-12-20 13:16:12",B1801,CZ8888,3901.44,587.084,351,116.43118286133,38.382568359375
1734700587,"2024-12-20 13:16:27",B1801,CZ8888,3901.44,587.084,351,116.42679595947,38.404449462891
1734700602,"2024-12-20 13:16:42",B1801,CZ8888,3901.44,587.084,351,116.42260742188,38.425659179688
1734700617,"2024-12-20 13:16:57",B1801,CZ8888,3901.44,587.084,351,116.41821289062,38.447727203369
1734700632,"2024-12-20 13:17:12",B1801,CZ8888,3901.44,583.38,352,116.41375732422,38.470020294189
1734700647,"2024-12-20 13:17:27",B1801,CZ8888,3901.44,587.084,351,116.40936279297,38.491760253906
1734700662,"2024-12-20 13:17:42",B1801,CZ8888,3901.44,588.936,351,116.4047164917,38.514759063721
1734700677,"2024-12-20 13:17:57",B1801,CZ8888,3901.44,585.232,351,116.40044403076,38.53596496582
1734700692,"2024-12-20 13:18:12",B1801,CZ8888,3901.44,590.788,351,116.39593505859,38.558193206787
1734700707,"2024-12-20 13:18:27",B1801,CZ8888,3901.44,590.788,351,116.39135742188,38.580730438232
1734700722,"2024-12-20 13:18:42",B1801,CZ8888,3901.44,588.936,351,116.38748931885,38.599822998047
1734700736,"2024-12-20 13:18:56",B1801,CZ8888,3901.44,590.788,352,116.38305664062,38.622341156006
1734700751,"2024-12-20 13:19:11",B1801,CZ8888,3901.44,596.344,8,116.38353729248,38.644130706787
1734700766,"2024-12-20 13:19:26",B1801,CZ8888,3901.44,618.568,30,116.39459228516,38.665924072266
1734700781,"2024-12-20 13:19:41",B1801,CZ8888,3901.44,622.272,35,116.41240692139,38.686401367188
1734700796,"2024-12-20 13:19:56",B1801,CZ8888,3901.44,622.272,35,116.43102264404,38.706848144531
1734700811,"2024-12-20 13:20:11",B1801,CZ8888,3901.44,618.568,35,116.44793701172,38.725551605225
1734700826,"2024-12-20 13:20:26",B1801,CZ8888,3901.44,618.568,35,116.46533203125,38.744781494141
1734700841,"2024-12-20 13:20:41",B1801,CZ8888,3893.82,598.196,36,116.48171234131,38.762828826904
1734700861,"2024-12-20 13:21:01",B1801,CZ8888,3825.24,574.12,35,116.49914550781,38.782012939453
1734700876,"2024-12-20 13:21:16",B1801,CZ8888,3726.18,561.156,35,116.51489257812,38.799339294434
1734700891,"2024-12-20 13:21:31",B1801,CZ8888,3589.02,553.748,35,116.53037261963,38.816440582275
1734700906,"2024-12-20 13:21:46",B1801,CZ8888,3482.34,548.192,35,116.54608154297,38.833877563477
1734700921,"2024-12-20 13:22:01",B1801,CZ8888,3322.32,546.34,35,116.56057739258,38.849849700928
1734700936,"2024-12-20 13:22:16",B1801,CZ8888,3169.92,546.34,35,116.57580566406,38.86669921875
1734700951,"2024-12-20 13:22:31",B1801,CZ8888,3078.48,531.524,36,116.59362792969,38.886203765869
1734700966,"2024-12-20 13:22:46",B1801,CZ8888,3025.14,513.004,36,116.60888671875,38.902912139893
1734700981,"2024-12-20 13:23:01",B1801,CZ8888,2910.84,505.596,35,116.62243652344,38.917808532715
1734700996,"2024-12-20 13:23:16",B1801,CZ8888,2804.16,500.04,36,116.63635253906,38.933170318604
1734701011,"2024-12-20 13:23:31",B1801,CZ8888,2667,494.484,27,116.64953613281,38.948860168457
1734701027,"2024-12-20 13:23:47",B1801,CZ8888,2537.46,481.52,1,116.65411376953,38.966411590576
1734701041,"2024-12-20 13:24:01",B1801,CZ8888,2438.4,466.704,330,116.6474609375,38.983169555664
1734701056,"2024-12-20 13:24:16",B1801,CZ8888,2316.48,466.704,322,116.63402557373,38.997299194336
1734701071,"2024-12-20 13:24:31",B1801,CZ8888,2202.18,464.852,320,116.61987304688,39.010818481445
1734701086,"2024-12-20 13:24:46",B1801,CZ8888,2110.74,463,319,116.60553741455,39.023941040039
1734701101,"2024-12-20 13:25:01",B1801,CZ8888,2034.54,470.408,319,116.59118652344,39.037029266357
1734701116,"2024-12-20 13:25:16",B1801,CZ8888,1950.72,468.556,319,116.57514953613,39.051731109619
1734701131,"2024-12-20 13:25:31",B1801,CZ8888,1866.9,463,319,116.56088256836,39.064682006836
1734701146,"2024-12-20 13:25:46",B1801,CZ8888,1798.32,466.704,319,116.54606628418,39.077869415283
1734701161,"2024-12-20 13:26:01",B1801,CZ8888,1760.22,451.888,319,116.53079223633,39.091228485107
1734701176,"2024-12-20 13:26:16",B1801,CZ8888,1722.12,433.368,318,116.51690673828,39.103271484375
1734701191,"2024-12-20 13:26:31",B1801,CZ8888,1668.78,418.552,318,116.50317382812,39.11519241333
1734701206,"2024-12-20 13:26:46",B1801,CZ8888,1623.06,396.328,329,116.49156188965,39.127170562744
1734701221,"2024-12-20 13:27:01",B1801,CZ8888,1584.96,377.808,344,116.4849319458,39.140491485596
1734701236,"2024-12-20 13:27:16",B1801,CZ8888,1546.86,362.992,351,116.48156738281,39.154159545898
1734701256,"2024-12-20 13:27:36",B1801,CZ8888,1501.14,350.028,352,116.47875976562,39.168262481689
1734701271,"2024-12-20 13:27:51",B1801,CZ8888,1447.8,340.768,353,116.47644805908,39.18196105957
1734701286,"2024-12-20 13:28:06",B1801,CZ8888,1402.08,344.472,353,116.47435760498,39.195190429688
1734701301,"2024-12-20 13:28:21",B1801,CZ8888,1348.74,331.508,354,116.47232818604,39.208690643311
1734701316,"2024-12-20 13:28:36",B1801,CZ8888,1303.02,320.396,353,116.47045898438,39.220958709717
1734701331,"2024-12-20 13:28:51",B1801,CZ8888,1264.92,307.432,353,116.46862792969,39.232769012451
1734701346,"2024-12-20 13:29:06",B1801,CZ8888,1211.58,303.728,353,116.46672058105,39.24494934082
1734701362,"2024-12-20 13:29:22",B1801,CZ8888,1150.62,296.32,353,116.46508789062,39.255779266357
1734701376,"2024-12-20 13:29:36",B1801,CZ8888,1074.42,292.616,354,116.46331787109,39.26681137085
1734701391,"2024-12-20 13:29:51",B1801,CZ8888,1005.84,292.616,354,116.46153259277,39.278228759766
1734701406,"2024-12-20 13:30:06",B1801,CZ8888,952.5,290.764,353,116.46032714844,39.285808563232
1734701421,"2024-12-20 13:30:21",B1801,CZ8888,876.3,292.616,353,116.45866394043,39.296585083008
1734701436,"2024-12-20 13:30:36",B1801,CZ8888,807.72,290.764,353,116.45703125,39.307270050049
1734701451,"2024-12-20 13:30:51",B1801,CZ8888,792.48,292.616,352,116.45520019531,39.318206787109
1734701466,"2024-12-20 13:31:06",B1801,CZ8888,800.1,261.132,354,116.45346832275,39.329681396484
1734701481,"2024-12-20 13:31:21",B1801,CZ8888,754.38,264.836,353,116.45197296143,39.339202880859
1734701496,"2024-12-20 13:31:36",B1801,CZ8888,693.42,259.28,353,116.45050048828,39.348560333252
1734701511,"2024-12-20 13:31:51",B1801,CZ8888,640.08,235.204,353,116.44905090332,39.358383178711
1734701526,"2024-12-20 13:32:06",B1801,CZ8888,586.74,225.944,353,116.44773101807,39.366710662842
1734701541,"2024-12-20 13:32:21",B1801,CZ8888,518.16,227.796,353,116.44635772705,39.375183105469
1734701561,"2024-12-20 13:32:41",B1801,CZ8888,449.58,229.648,353,116.44438934326,39.387680053711
1734701581,"2024-12-20 13:33:01",B1801,CZ8888,373.38,231.5,353,116.44284057617,39.397796630859
1734701596,"2024-12-20 13:33:16",B1801,CZ8888,320.04,225.944,353,116.44140625,39.406677246094
1734701611,"2024-12-20 13:33:31",B1801,CZ8888,266.7,225.944,353,116.44012451172,39.415035247803
1734701626,"2024-12-20 13:33:46",B1801,CZ8888,213.36,225.944,353,116.43896484375,39.42253112793
1734701640,"2024-12-20 13:34:00",B1801,CZ8888,160.02,225.944,353,116.43752288818,39.431396484375
1734701654,"2024-12-20 13:34:14",B1801,CZ8888,106.68,225.944,353,116.43621826172,39.44021987915
1734701669,"2024-12-20 13:34:29",B1801,CZ8888,68.58,225.944,352,116.43520355225,39.446319580078
1734701685,"2024-12-20 13:34:45",B1801,CZ8888,15.24,225.944,353,116.43389892578,39.454978942871
1734701699,"2024-12-20 13:34:59",B1801,CZ8888,0,227.796,354,116.43221282959,39.465728759766
1734701714,"2024-12-20 13:35:14",B1801,CZ8888,0,235.204,353,116.4310760498,39.472686767578
1734701725,"2024-12-20 13:35:25",B1801,CZ8888,0,220.388,353,116.43017578125,39.478439331055
1734701739,"2024-12-20 13:35:39",B1801,CZ8888,0,114.824,353,116.42922210693,39.484531402588
1734701755,"2024-12-20 13:35:55",B1801,CZ8888,0,51.856,353,116.42869567871,39.487377166748
1734701773,"2024-12-20 13:36:13",B1801,CZ8888,0,44.448,353,116.42733001709,39.489303588867
1734701786,"2024-12-20 13:36:26",B1801,CZ8888,0,29.632,353,116.42658996582,39.490158081055
1734701797,"2024-12-20 13:36:37",B1801,CZ8888,0,22.224,353,116.4260559082,39.490821838379
1734701810,"2024-12-20 13:36:50",B1801,CZ8888,0,22.224,353,116.42590332031,39.49153137207
1734701833,"2024-12-20 13:37:13",B1801,CZ8888,0,25.928,353,116.42567443848,39.492988586426
1734701860,"2024-12-20 13:37:40",B1801,CZ8888,0,24.076,353,116.42510986328,39.4944190979
1734701877,"2024-12-20 13:37:57",B1801,CZ8888,0,22.224,353,116.42420959473,39.495483398438
1734701894,"2024-12-20 13:38:14",B1801,CZ8888,0,24.076,353,116.42401123047,39.496257781982
1734701908,"2024-12-20 13:38:28",B1801,CZ8888,0,29.632,353,116.42383575439,39.497394561768
1734701923,"2024-12-20 13:38:43",B1801,CZ8888,0,29.632,353,116.4236831665,39.498344421387
1734701935,"2024-12-20 13:38:55",B1801,CZ8888,0,33.336,353,116.42352294922,39.499362945557
1734701951,"2024-12-20 13:39:11",B1801,CZ8888,0,37.04,353,116.42328643799,39.500873565674
1734701964,"2024-12-20 13:39:24",B1801,CZ8888,0,25.928,353,116.42314910889,39.501754760742
1734701977,"2024-12-20 13:39:37",B1801,CZ8888,0,24.076,353,116.42227172852,39.502098083496
1734701992,"2024-12-20 13:39:52",B1801,CZ8888,0,25.928,353,116.42124938965,39.502006530762
1734702004,"2024-12-20 13:40:04",B1801,CZ8888,0,29.632,353,116.42008972168,39.501903533936
1734702017,"2024-12-20 13:40:17",B1801,CZ8888,0,33.336,353,116.4188079834,39.501777648926
1734702030,"2024-12-20 13:40:30",B1801,CZ8888,0,33.336,353,116.41754150391,39.501670837402
1734702045,"2024-12-20 13:40:45",B1801,CZ8888,0,33.336,353,116.41577148438,39.501495361328
1734702060,"2024-12-20 13:41:00",B1801,CZ8888,0,33.336,353,116.41403198242,39.501331329346
1734702076,"2024-12-20 13:41:16",B1801,CZ8888,0,37.04,353,116.41236877441,39.501167297363
1734702088,"2024-12-20 13:41:28",B1801,CZ8888,0,37.04,353,116.41094207764,39.501033782959
1734702106,"2024-12-20 13:41:46",B1801,CZ8888,0,37.04,353,116.40875244141,39.500831604004
1734702119,"2024-12-20 13:41:59",B1801,CZ8888,0,40.744,353,116.40687561035,39.50065612793
1734702133,"2024-12-20 13:42:13",B1801,CZ8888,0,33.336,353,116.40514373779,39.500484466553
1734702145,"2024-12-20 13:42:25",B1801,CZ8888,0,24.076,353,116.40420532227,39.50040435791
1734702159,"2024-12-20 13:42:39",B1801,CZ8888,0,18.52,353,116.4033203125,39.50032043457
1734702173,"2024-12-20 13:42:53",B1801,CZ8888,0,24.076,353,116.40251922607,39.500244140625
1734702186,"2024-12-20 13:43:06",B1801,CZ8888,0,22.224,353,116.40133666992,39.500190734863
1734702201,"2024-12-20 13:43:21",B1801,CZ8888,0,20.372,353,116.40102386475,39.500770568848
1734702223,"2024-12-20 13:43:43",B1801,CZ8888,0,22.224,353,116.40086364746,39.501865386963
1734702254,"2024-12-20 13:44:14",B1801,CZ8888,0,33.336,353,116.40049743652,39.504215240479
1734702278,"2024-12-20 13:44:38",B1801,CZ8888,0,40.744,353,116.40014648438,39.506404876709
1734702294,"2024-12-20 13:44:54",B1801,CZ8888,0,40.744,353,116.39994812012,39.507625579834
1734702312,"2024-12-20 13:45:12",B1801,CZ8888,0,16.668,353,116.39994812012,39.509059906006
1734702326,"2024-12-20 13:45:26",B1801,CZ8888,0,14.816,353,116.40051269531,39.509140014648
1734702340,"2024-12-20 13:45:40",B1801,CZ8888,0,18.52,353,116.40132904053,39.509204864502
1734702356,"2024-12-20 13:45:56",B1801,CZ8888,0,24.076,353,116.40251159668,39.509315490723
